scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
4383,177.16770935058594,301.607666015625,0.9999817609786987,159.4227752685547,251.45584106445312,0.9996869564056396,139.27294921875,303.2840270996094,0.9999305009841919,184.05392456054688,269.6309509277344,0.9998764991760254,220.43118286132812,243.0989990234375,0.9999254941940308,199.58016967773438,232.375244140625,0.9998629093170166,250.4249267578125,219.73764038085938,0.9998748302459717
4384,177.16770935058594,301.607666015625,0.9999830722808838,159.556884765625,251.45069885253906,0.99965500831604,138.9563751220703,303.2684326171875,0.9999324083328247,184.31838989257812,269.50506591796875,0.9998914003372192,220.43118286132812,243.0989990234375,0.9991939663887024,199.59788513183594,232.375244140625,0.9999098777770996,250.50924682617188,219.73764038085938,0.9996102452278137
4385,177.16770935058594,301.5694580078125,0.9999873638153076,159.556884765625,251.4219970703125,0.9997603297233582,138.871337890625,302.88568115234375,0.999920129776001,184.31838989257812,269.5000915527344,0.9998801946640015,220.89337158203125,242.73570251464844,0.9997143149375916,200.04986572265625,232.25802612304688,0.9998231530189514,253.27621459960938,220.9774932861328,0.999722421169281
4386,177.19480895996094,301.5335998535156,0.9999877214431763,159.556884765625,251.36300659179688,0.9997205138206482,138.871337890625,302.75714111328125,0.9998725652694702,184.3905029296875,269.45977783203125,0.9999123811721802,220.89337158203125,242.57716369628906,0.9996694326400757,200.44029235839844,232.25802612304688,0.9998039603233337,253.27621459960938,220.9774932861328,0.9985502362251282
4387,177.21231079101562,301.5335998535156,0.9999839067459106,159.556884765625,251.34005737304688,0.9997782111167908,138.9563751220703,302.75714111328125,0.9998420476913452,184.62799072265625,269.1597900390625,0.9998782873153687,220.89007568359375,242.4661865234375,0.9997568726539612,200.44029235839844,232.1961212158203,0.999854326248169,253.27621459960938,220.9774932861328,0.9997311234474182
4388,177.38128662109375,301.5335998535156,0.9999868869781494,159.5837860107422,251.263427734375,0.9997348189353943,139.43907165527344,302.75714111328125,0.9999117851257324,184.7672119140625,268.99285888671875,0.9998962879180908,220.89007568359375,242.2147674560547,0.9997361302375793,200.44029235839844,231.89312744140625,0.9998372793197632,251.7258758544922,217.927490234375,0.9996767044067383
4389,177.651611328125,301.5939636230469,0.9999879598617554,159.63345336914062,251.34005737304688,0.9997593760490417,140.6229248046875,302.7646179199219,0.9999154806137085,184.86521911621094,268.99285888671875,0.9998996257781982,220.89007568359375,241.00570678710938,0.9999780654907227,199.88201904296875,231.71401977539062,0.9998878240585327,251.2435760498047,216.36199951171875,0.9992795586585999
4390,177.80186462402344,301.6357727050781,0.9999947547912598,159.63345336914062,251.2654266357422,0.9997609257698059,140.6229248046875,303.05389404296875,0.9999066591262817,184.99339294433594,269.1597900390625,0.9999204874038696,220.00979614257812,240.88340759277344,0.9999804496765137,199.46826171875,231.22787475585938,0.9998301267623901,249.82528686523438,216.36199951171875,0.9966973066329956
4391,177.80186462402344,301.64093017578125,0.9999936819076538,159.77308654785156,251.30299377441406,0.9998441934585571,140.6229248046875,303.4706115722656,0.9999339580535889,184.9947967529297,269.17724609375,0.9999186992645264,219.1591033935547,240.60824584960938,0.9999574422836304,199.322509765625,230.87071228027344,0.999754011631012,247.2611083984375,216.36199951171875,0.26910698413848877
4392,177.80186462402344,301.64093017578125,0.999995231628418,159.77308654785156,251.30299377441406,0.9998347759246826,140.5757598876953,303.4706115722656,0.9999456405639648,184.9947967529297,269.17724609375,0.9999258518218994,219.03042602539062,240.56375122070312,0.9998176693916321,199.322509765625,230.81594848632812,0.999836802482605,227.77406311035156,229.55250549316406,0.2731529474258423
4393,177.80186462402344,301.6909484863281,0.9999949932098389,159.77577209472656,251.4210205078125,0.9998263716697693,140.131591796875,303.5875244140625,0.9999492168426514,185.0730743408203,269.17724609375,0.9999184608459473,219.03042602539062,240.56375122070312,0.999870777130127,199.322509765625,230.78358459472656,0.9997703433036804,227.44239807128906,229.55250549316406,0.36102890968322754
4394,177.73846435546875,301.70880126953125,0.9999936819076538,159.84054565429688,251.4486541748047,0.9998438358306885,140.06932067871094,303.4706115722656,0.9999405145645142,185.0968475341797,269.07568359375,0.9999006986618042,219.02638244628906,240.56375122070312,0.9999021291732788,199.63780212402344,230.6864776611328,0.9997844099998474,227.41075134277344,229.55250549316406,0.3133274018764496
4395,177.67880249023438,301.7122802734375,0.9999951124191284,159.84054565429688,251.4486541748047,0.9998044371604919,139.9696502685547,303.47601318359375,0.9999498128890991,185.10348510742188,269.07568359375,0.9999173879623413,219.03042602539062,240.56375122070312,0.9998936653137207,199.63780212402344,230.67860412597656,0.9998419284820557,225.8262939453125,228.71031188964844,0.19193822145462036
4396,177.5880584716797,301.7471923828125,0.9999938011169434,159.84054565429688,251.458984375,0.99980229139328,139.89227294921875,303.47601318359375,0.9999356269836426,185.2493896484375,269.07568359375,0.9999383687973022,219.05511474609375,240.51358032226562,0.9999066591262817,199.75811767578125,230.46087646484375,0.999876856803894,225.8262939453125,228.71031188964844,0.10372906923294067
4397,177.67880249023438,301.7586975097656,0.9999933242797852,159.8455810546875,251.4486541748047,0.9998486042022705,139.9696502685547,303.47601318359375,0.9999465942382812,185.2493896484375,269.10638427734375,0.999920129776001,219.10157775878906,240.45489501953125,0.9998881816864014,199.63780212402344,230.46087646484375,0.9997991919517517,225.8262939453125,228.71031188964844,0.19832684099674225
4398,177.67880249023438,301.7586975097656,0.9999932050704956,159.8455810546875,251.44692993164062,0.9998075366020203,139.9696502685547,303.4226379394531,0.999947190284729,185.24505615234375,269.10638427734375,0.9999052286148071,219.10157775878906,240.45489501953125,0.9998642206192017,199.5723419189453,230.44302368164062,0.9998444318771362,227.80377197265625,228.9910430908203,0.3422589898109436
4399,177.73812866210938,301.7586975097656,0.9999955892562866,159.65724182128906,251.44692993164062,0.999854326248169,139.9696502685547,303.47601318359375,0.9999368190765381,185.24505615234375,269.10638427734375,0.9999330043792725,219.13381958007812,240.45489501953125,0.999862551689148,199.48081970214844,230.44302368164062,0.9998145699501038,228.01638793945312,229.05465698242188,0.4303387701511383
4400,177.73812866210938,301.7586975097656,0.9999947547912598,159.52882385253906,251.48118591308594,0.9998635053634644,139.88778686523438,303.51739501953125,0.9999477863311768,185.08660888671875,268.8282470703125,0.9999314546585083,219.10157775878906,240.45489501953125,0.9999098777770996,199.40170288085938,230.121337890625,0.9998971223831177,228.01638793945312,229.05465698242188,0.24920301139354706
4401,177.73812866210938,301.7586975097656,0.9999943971633911,159.65724182128906,251.44692993164062,0.9998119473457336,139.8514404296875,303.4226379394531,0.9999496936798096,185.08660888671875,268.8038635253906,0.9999396800994873,219.10157775878906,240.38043212890625,0.9999293088912964,199.3295440673828,230.064697265625,0.9998754262924194,227.80377197265625,228.9910430908203,0.3327917158603668
4402,177.72630310058594,301.753662109375,0.9999946355819702,159.65724182128906,251.3984375,0.9998109936714172,139.73655700683594,303.51739501953125,0.9999494552612305,185.08660888671875,268.6848449707031,0.9999467134475708,218.96493530273438,240.5511932373047,0.9998517036437988,199.14515686035156,230.0546112060547,0.9998592138290405,225.89242553710938,228.12646484375,0.2803516089916229
4403,177.55715942382812,301.8011169433594,0.9999936819076538,159.5456085205078,251.3984375,0.9998600482940674,139.59349060058594,303.51739501953125,0.9999258518218994,185.08660888671875,268.7208251953125,0.9999254941940308,218.96493530273438,240.58029174804688,0.9999040365219116,199.1209716796875,229.99105834960938,0.9998613595962524,225.6206512451172,228.01817321777344,0.17788338661193848
4404,177.55715942382812,301.8011169433594,0.9999942779541016,159.6509246826172,251.3984375,0.9998301267623901,139.45802307128906,303.5615234375,0.9999457597732544,185.14215087890625,268.7208251953125,0.9999349117279053,218.96493530273438,240.58029174804688,0.999904990196228,199.1209716796875,229.8531951904297,0.9998505115509033,225.39881896972656,227.86404418945312,0.29187333583831787
4405,177.41188049316406,301.81903076171875,0.999993085861206,159.6522216796875,251.3984375,0.9998495578765869,139.40444946289062,303.48480224609375,0.9999336004257202,185.2039031982422,268.7208251953125,0.9999312162399292,219.0948028564453,240.58029174804688,0.999897837638855,199.02947998046875,229.8531951904297,0.9998738765716553,225.6206512451172,227.80433654785156,0.29712459444999695
4406,177.55715942382812,301.753662109375,0.9999945163726807,159.6522216796875,251.36154174804688,0.9998277425765991,139.40444946289062,303.48480224609375,0.9999475479125977,185.28744506835938,268.7089538574219,0.999932050704956,219.0948028564453,240.58029174804688,0.9999234676361084,199.02947998046875,229.8531951904297,0.9997860789299011,225.39881896972656,227.80433654785156,0.16457238793373108
4407,177.77139282226562,301.7370300292969,0.9999939203262329,159.6522216796875,251.36154174804688,0.9998205304145813,139.45802307128906,303.48480224609375,0.9999449253082275,185.3047332763672,268.7089538574219,0.999920129776001,219.0948028564453,240.44012451171875,0.999913215637207,198.97010803222656,229.85830688476562,0.999859094619751,225.33792114257812,227.67398071289062,0.25220659375190735
4408,177.77139282226562,301.720458984375,0.9999951124191284,159.6522216796875,251.44485473632812,0.9998416900634766,139.75442504882812,303.48480224609375,0.9999464750289917,185.3047332763672,268.7089538574219,0.999937891960144,218.84388732910156,240.43661499023438,0.999841570854187,198.97010803222656,230.10260009765625,0.9998416900634766,225.33792114257812,227.38844299316406,0.23294462263584137
4409,177.79324340820312,301.720458984375,0.9999954700469971,159.6522216796875,251.44485473632812,0.9998478889465332,140.00575256347656,303.48480224609375,0.9999492168426514,185.28744506835938,268.8708190917969,0.9999380111694336,218.84388732910156,240.43661499023438,0.9998449087142944,199.02947998046875,230.10260009765625,0.9998661279678345,225.4702606201172,227.38844299316406,0.3642580509185791
4410,177.82814025878906,301.720458984375,0.9999932050704956,159.4589080810547,251.2135467529297,0.9998458623886108,140.1724395751953,303.45001220703125,0.9999408721923828,185.28744506835938,268.6592102050781,0.9999109506607056,218.84388732910156,240.43661499023438,0.9999610185623169,199.1656494140625,229.85830688476562,0.9998921155929565,225.4702606201172,227.38844299316406,0.12214872986078262
4411,177.8475799560547,301.720458984375,0.9999946355819702,159.42782592773438,251.15109252929688,0.9997468590736389,140.49253845214844,303.3232116699219,0.9999532699584961,185.3047332763672,268.6592102050781,0.9999463558197021,218.85313415527344,240.2351837158203,0.9998998641967773,199.84658813476562,229.84754943847656,0.9998499155044556,225.48690795898438,227.4226531982422,0.30787333846092224
4412,177.82814025878906,301.73333740234375,0.999994158744812,159.36846923828125,251.13143920898438,0.9998229146003723,140.18701171875,302.41326904296875,0.9998973608016968,185.50204467773438,267.9671630859375,0.9999330043792725,219.59413146972656,239.96697998046875,0.9999268054962158,203.31002807617188,229.33432006835938,0.9993982315063477,225.48690795898438,227.4226531982422,0.6299156546592712
4413,177.82814025878906,301.8763122558594,0.9999957084655762,159.36846923828125,251.07308959960938,0.999839186668396,141.19540405273438,301.4439392089844,0.9998283386230469,185.99029541015625,267.44720458984375,0.9999321699142456,219.69166564941406,239.58590698242188,0.9999666213989258,205.30360412597656,222.7296142578125,0.9995900988578796,227.64974975585938,227.6869659423828,0.22471468150615692
4414,177.8475799560547,301.8763122558594,0.9999951124191284,159.42782592773438,250.98678588867188,0.9998587369918823,141.55096435546875,300.78350830078125,0.9998509883880615,186.03042602539062,267.1877746582031,0.9999419450759888,219.71803283691406,239.55978393554688,0.9999284744262695,206.20594787597656,222.45932006835938,0.9978793859481812,227.64974975585938,227.4226531982422,0.6459891200065613
4415,177.9130096435547,301.83935546875,0.9999957084655762,159.45248413085938,250.98678588867188,0.9998985528945923,141.823486328125,300.31646728515625,0.9998227953910828,186.08355712890625,267.1877746582031,0.9999288320541382,219.69166564941406,239.11134338378906,0.9999219179153442,206.20594787597656,222.06515502929688,0.9991534948348999,227.64974975585938,227.4226531982422,0.4150545597076416
4416,177.7584991455078,301.8763122558594,0.9999954700469971,159.47994995117188,250.85203552246094,0.9999310970306396,141.55096435546875,300.31646728515625,0.9998084902763367,186.13792419433594,267.3526611328125,0.9999464750289917,219.69166564941406,239.11134338378906,0.9999204874038696,206.76026916503906,222.06515502929688,0.9984719157218933,225.02096557617188,223.80873107910156,0.3583608865737915
4417,177.7584991455078,301.9233093261719,0.9999959468841553,159.51409912109375,250.85203552246094,0.9999111890792847,141.55096435546875,300.31646728515625,0.9998137354850769,186.33335876464844,267.2793884277344,0.9999306201934814,219.71803283691406,239.11134338378906,0.9999204874038696,206.76026916503906,221.67860412597656,0.9990047812461853,224.54214477539062,223.80873107910156,0.5212549567222595
4418,177.88255310058594,301.8738708496094,0.9999938011169434,159.47994995117188,251.07395935058594,0.9999158382415771,141.823486328125,300.3759460449219,0.9998321533203125,186.44630432128906,267.2793884277344,0.9999384880065918,219.91717529296875,239.07716369628906,0.9999464750289917,208.7151641845703,221.6771697998047,0.9952978491783142,223.98316955566406,215.9212646484375,0.5703162550926208
4419,177.8223114013672,301.8738708496094,0.9999947547912598,159.45248413085938,251.07395935058594,0.9998992681503296,142.0059356689453,300.3759460449219,0.9998385906219482,186.44630432128906,267.2793884277344,0.9999336004257202,220.85296630859375,239.07716369628906,0.9999678134918213,213.31344604492188,215.81057739257812,0.9755083322525024,223.98316955566406,214.00738525390625,0.9220669269561768
4420,177.8223114013672,301.8738708496094,0.9999945163726807,159.41517639160156,250.87611389160156,0.9998857975006104,142.01339721679688,300.3759460449219,0.999782145023346,186.60235595703125,266.4913024902344,0.9999028444290161,220.887939453125,238.66256713867188,0.999969482421875,213.74708557128906,214.28208923339844,0.9977207779884338,223.98316955566406,213.63336181640625,0.8098094463348389
4421,177.88255310058594,301.3816223144531,0.999990701675415,159.33554077148438,250.87611389160156,0.9998735189437866,142.9508056640625,299.7267761230469,0.9999032020568848,186.79541015625,265.6962890625,0.9998974800109863,221.13336181640625,237.56642150878906,0.9999783039093018,214.8588104248047,213.43011474609375,0.9998111128807068,225.52679443359375,213.5028076171875,0.13450054824352264
4422,180.94003295898438,296.9864196777344,0.9998248219490051,159.33554077148438,250.19268798828125,0.9999074935913086,150.3936309814453,297.4659423828125,0.9999673366546631,188.1521759033203,261.89300537109375,0.999947190284729,221.18148803710938,236.80003356933594,0.9999796152114868,214.8588104248047,212.14561462402344,0.9999661445617676,252.62728881835938,212.50042724609375,0.2643018066883087
4423,206.35362243652344,263.8842468261719,0.9999613761901855,159.41517639160156,249.5787353515625,0.9999079704284668,158.43296813964844,297.0264587402344,0.9998797178268433,190.22283935546875,252.32162475585938,0.9997971653938293,222.47186279296875,236.38308715820312,0.9999793767929077,213.74708557128906,212.032958984375,0.9999313354492188,252.79852294921875,210.61770629882812,0.1859075427055359
4424,206.67254638671875,263.8842468261719,0.9999465942382812,159.81808471679688,248.90060424804688,0.9999573230743408,161.63006591796875,297.0098876953125,0.9999746084213257,194.34686279296875,250.0516357421875,0.9998769760131836,241.08905029296875,225.59817504882812,0.9951285123825073,213.80642700195312,211.86033630371094,0.9999068975448608,254.88479614257812,196.81678771972656,0.9998941421508789
4425,206.67254638671875,263.8842468261719,0.9999253749847412,166.6238555908203,244.11465454101562,0.999882698059082,166.9065399169922,290.49310302734375,0.9999916553497314,200.80072021484375,245.9427490234375,0.9998946189880371,242.7482452392578,214.3476104736328,0.820416271686554,215.73370361328125,210.85325622558594,0.9999523162841797,264.5985107421875,189.34555053710938,0.999541163444519
4426,206.64817810058594,264.6910400390625,0.9999628067016602,183.3129119873047,220.8076171875,0.9999679327011108,168.29335021972656,278.83111572265625,0.9999696016311646,208.4618377685547,237.8114776611328,0.9999455213546753,243.79197692871094,204.3657684326172,0.9978384375572205,216.29718017578125,210.46180725097656,0.9969770908355713,272.83770751953125,173.91183471679688,0.9966850876808167
4427,206.64817810058594,264.6910400390625,0.9999781847000122,183.31907653808594,220.20220947265625,0.9999778270721436,169.18453979492188,275.1123046875,0.9999768733978271,209.7983856201172,230.98147583007812,0.9999790191650391,244.4010467529297,199.30221557617188,0.9998695850372314,237.9452667236328,179.07958984375,0.9982438087463379,277.2069396972656,165.65301513671875,0.9998594522476196
4428,207.21005249023438,264.6910400390625,0.9999487400054932,183.70816040039062,219.48434448242188,0.999981164932251,171.36721801757812,269.8298645019531,0.999798595905304,211.57565307617188,228.1524658203125,0.9999939203262329,244.4010467529297,193.6502227783203,0.9999734163284302,242.69183349609375,160.1090087890625,0.9999656677246094,280.7019958496094,154.3073272705078,0.9994027614593506
4429,209.68795776367188,263.5548400878906,0.999995231628418,183.73410034179688,219.46510314941406,0.9999861717224121,174.9610137939453,264.0545654296875,0.9999072551727295,213.51918029785156,224.2014617919922,0.9999924898147583,245.9832000732422,192.98507690429688,0.999990701675415,242.69183349609375,158.22512817382812,0.9999668598175049,280.7019958496094,142.80958557128906,0.9997467398643494
4430,235.29290771484375,219.7230987548828,0.9999293088912964,183.94680786132812,218.62489318847656,0.9999858140945435,186.58746337890625,257.4396667480469,0.9999442100524902,217.30661010742188,209.9264373779297,0.9998699426651001,245.9832000732422,192.77459716796875,0.9999973773956299,243.44973754882812,156.88087463378906,0.9999933242797852,280.7019958496094,129.22731018066406,0.9999293088912964
4431,235.29415893554688,217.7736053466797,0.999955415725708,184.59906005859375,217.21388244628906,0.9999814033508301,192.6468505859375,255.03341674804688,0.999967098236084,219.65335083007812,203.72103881835938,0.9995792508125305,249.15475463867188,161.1526641845703,0.9996103644371033,243.18377685546875,156.6776123046875,0.9995579123497009,280.1300048828125,116.40470123291016,0.9999892711639404
4432,235.29415893554688,217.7736053466797,0.9999047517776489,187.22723388671875,214.44387817382812,0.9999737739562988,201.87338256835938,250.8439483642578,0.999881386756897,222.0618133544922,201.06756591796875,0.9993495345115662,273.42852783203125,147.50543212890625,0.9999884366989136,243.18377685546875,156.40855407714844,0.9999034404754639,280.1300048828125,106.81100463867188,0.9999147653579712
4433,235.29415893554688,217.7736053466797,0.9997902512550354,207.3816375732422,178.0726318359375,0.9904040098190308,201.94300842285156,236.35427856445312,0.999771773815155,237.9263153076172,184.337890625,0.9845949411392212,276.7199401855469,132.7894287109375,0.9999948740005493,243.44973754882812,155.1250762939453,0.998026430606842,280.1300048828125,99.11739349365234,0.9996080994606018
4434,235.55787658691406,217.7736053466797,0.9998644590377808,209.63011169433594,175.83090209960938,0.9998272061347961,203.9676513671875,227.58084106445312,0.9999598264694214,241.88912963867188,182.8132781982422,0.9980646967887878,280.8977355957031,120.60155487060547,0.9999125003814697,244.76283264160156,153.2636260986328,0.9764809608459473,287.80194091796875,88.413330078125,0.9976007342338562
4435,235.58511352539062,217.7736053466797,0.9999421834945679,211.53590393066406,170.35769653320312,0.9999682903289795,206.6611785888672,221.87872314453125,0.9998080134391785,242.0199432373047,171.64097595214844,0.9938138723373413,281.1247253417969,119.8462905883789,0.9999943971633911,254.7909698486328,108.07635498046875,0.9996204376220703,295.0877990722656,69.63671875,0.9994012117385864
4436,243.75096130371094,214.57818603515625,0.9996514320373535,212.83448791503906,169.0494842529297,0.9999655485153198,214.31126403808594,214.37759399414062,0.9999953508377075,247.78076171875,157.07110595703125,0.9970422387123108,281.1247253417969,118.92930603027344,0.999990701675415,263.0249938964844,84.55764770507812,0.9999948740005493,298.7808532714844,59.12925720214844,0.9998750686645508
4437,270.6723937988281,156.63198852539062,0.9956063628196716,214.69476318359375,167.762451171875,0.9999247789382935,227.14776611328125,199.44992065429688,0.9999574422836304,254.91607666015625,142.25218200683594,0.9983943104743958,281.1247253417969,118.17174530029297,0.9999531507492065,265.4352111816406,78.5034408569336,0.9999529123306274,301.6507568359375,51.77189636230469,0.9999526739120483
4438,274.0861511230469,149.29559326171875,0.999998927116394,217.4965057373047,163.41978454589844,0.9997039437294006,235.3695068359375,189.42471313476562,0.9998289346694946,258.88531494140625,132.66148376464844,0.9999879598617554,282.6554260253906,84.30412292480469,0.9422375559806824,265.9112243652344,76.91184997558594,0.9998878240585327,306.0911865234375,46.32676315307617,0.9999526739120483
4439,274.09417724609375,149.29559326171875,0.9999977350234985,225.0716094970703,130.77279663085938,0.5780925750732422,235.3695068359375,177.08447265625,0.9999697208404541,262.7308044433594,126.66845703125,0.9999748468399048,304.44140625,74.97906494140625,0.9996280670166016,266.5501403808594,76.91184997558594,0.9999434947967529,309.37689208984375,46.32676315307617,0.9999781847000122
4440,274.09417724609375,149.29559326171875,0.9999972581863403,227.39039611816406,123.41854095458984,0.9988114833831787,235.3695068359375,172.52049255371094,0.9998518228530884,263.90338134765625,126.27862548828125,0.999748170375824,304.46697998046875,74.97906494140625,0.9998984336853027,267.0257263183594,76.883544921875,0.9998204112052917,316.23187255859375,46.32676315307617,0.9999480247497559
4441,274.0861511230469,149.29559326171875,0.9999971389770508,230.76351928710938,123.41854095458984,0.9999021291732788,235.23199462890625,172.52049255371094,0.9998929500579834,263.90338134765625,126.27862548828125,0.99956876039505,304.9560546875,74.97906494140625,0.9995864033699036,267.3991394042969,76.88384246826172,0.9998382329940796,320.2632751464844,51.46491622924805,0.9997991919517517
4442,274.0861511230469,149.29559326171875,0.9999979734420776,230.76351928710938,123.41854095458984,0.9998949766159058,231.49981689453125,172.52049255371094,0.9999804496765137,263.90338134765625,126.27862548828125,0.9999436140060425,304.9560546875,78.82880401611328,0.9998295307159424,267.8740234375,76.88384246826172,0.9997933506965637,322.1791076660156,58.76241683959961,0.9997920393943787
4443,274.0155334472656,149.2516326904297,0.9999970197677612,230.76351928710938,126.95352172851562,0.999910831451416,228.64901733398438,172.27218627929688,0.9999904632568359,263.1650085449219,127.75888061523438,0.9999765157699585,304.9560546875,79.37606811523438,0.9998171925544739,268.9609375,76.883544921875,0.9996405839920044,329.7899169921875,65.68299865722656,0.9999687671661377
4444,273.675537109375,149.2486572265625,0.9999971389770508,229.54864501953125,126.95352172851562,0.9999408721923828,227.8771209716797,172.93698120117188,0.9999901056289673,262.96527099609375,128.2242889404297,0.9999673366546631,304.95135498046875,80.73036193847656,0.9999535083770752,269.0021667480469,76.883544921875,0.9994032382965088,331.1478576660156,71.65953063964844,0.9997549653053284
4445,273.911865234375,149.2296142578125,0.9999964237213135,228.87730407714844,126.95352172851562,0.9999520778656006,224.39793395996094,173.40867614746094,0.9999808073043823,262.5460510253906,128.28997802734375,0.9999767541885376,304.95135498046875,83.66897583007812,0.9999183416366577,269.0679626464844,76.88384246826172,0.9994499087333679,333.17120361328125,79.59857177734375,0.9998224377632141
4446,273.911865234375,149.2296142578125,0.9999927282333374,228.05148315429688,126.66858673095703,0.999941349029541,221.6516571044922,174.90248107910156,0.9999616146087646,259.13616943359375,131.17861938476562,0.9999943971633911,301.43975830078125,98.41291809082031,0.9999490976333618,270.4838562011719,78.37324523925781,0.9980674386024475,333.17120361328125,83.71820831298828,0.9999631643295288
4447,273.3952331542969,148.92929077148438,0.9999891519546509,228.05148315429688,126.33985900878906,0.9999439716339111,220.73947143554688,174.90248107910156,0.9999656677246094,257.1978759765625,133.12350463867188,0.9999879598617554,296.86090087890625,109.728271484375,0.9999922513961792,270.96551513671875,81.96530151367188,0.9987046718597412,333.17120361328125,96.82957458496094,0.999894380569458
4448,273.38067626953125,148.92929077148438,0.9999911785125732,228.05148315429688,126.20249938964844,0.9999547004699707,218.0641632080078,174.90248107910156,0.9999642372131348,257.1978759765625,133.12350463867188,0.9999785423278809,296.86090087890625,112.05001831054688,0.9999995231628418,273.995849609375,82.0114517211914,0.9996248483657837,333.17120361328125,106.58163452148438,0.9929178357124329
4449,273.19232177734375,148.92929077148438,0.9999873638153076,228.97166442871094,125.55074310302734,0.9999401569366455,217.34434509277344,172.9099884033203,0.9999880790710449,257.1978759765625,133.12350463867188,0.9999856948852539,296.86090087890625,115.72282409667969,0.9999212026596069,291.4804382324219,101.77322387695312,0.9981870055198669,333.17120361328125,134.2644805908203,0.9983747005462646
4450,271.4755859375,149.13287353515625,0.9996428489685059,229.02093505859375,124.72036743164062,0.9997400641441345,217.34434509277344,172.38209533691406,0.9999752044677734,263.6058349609375,132.0647735595703,0.9999676942825317,300.70635986328125,130.90008544921875,0.9987984895706177,302.358154296875,109.34574127197266,0.9716623425483704,333.2722473144531,143.4610595703125,0.9999139308929443
4451,271.4555358886719,149.39840698242188,0.9999322891235352,229.33084106445312,122.99866485595703,0.9993823766708374,217.34434509277344,171.1283721923828,0.9999644756317139,264.7890930175781,132.0647735595703,0.9999903440475464,303.7762451171875,141.03775024414062,0.9998923540115356,305.2080383300781,112.78947448730469,0.9994853734970093,341.2416687011719,151.11253356933594,0.9999874830245972
4452,271.4555358886719,149.39840698242188,0.9999778270721436,232.4001922607422,122.00326538085938,0.9994508624076843,219.70986938476562,168.49049377441406,0.999936580657959,267.1353759765625,132.0647735595703,0.9998865127563477,315.2666320800781,148.6264190673828,0.9999942779541016,306.9410400390625,112.87620544433594,0.9971689581871033,346.4419860839844,161.9080047607422,0.9998195767402649
4453,271.4755859375,149.39840698242188,0.9999855756759644,252.75772094726562,111.40316009521484,0.9984872341156006,222.6879119873047,161.22232055664062,0.999987006187439,274.5858459472656,133.6144561767578,0.9999558925628662,317.60272216796875,150.62701416015625,0.9999971389770508,307.76959228515625,112.87620544433594,0.9989951252937317,355.4163818359375,169.38247680664062,0.9998524188995361
4454,272.29144287109375,149.3666229248047,0.9999837875366211,259.9732971191406,111.20092010498047,0.9858479499816895,224.3227996826172,153.2528533935547,0.9999390840530396,280.08062744140625,134.76547241210938,0.9999487400054932,317.60272216796875,152.5388946533203,0.9999912977218628,309.1765441894531,113.339111328125,0.9993302822113037,355.4163818359375,175.2207489013672,0.9999164342880249
4455,272.29144287109375,149.39840698242188,0.9999954700469971,273.25579833984375,110.76395416259766,0.9999792575836182,224.531005859375,145.30743408203125,0.9999934434890747,280.08062744140625,135.59625244140625,0.9996516704559326,317.60272216796875,152.76515197753906,0.9999322891235352,320.9355163574219,143.5640106201172,0.9922379851341248,355.4163818359375,185.3896026611328,0.9998699426651001
4456,272.29144287109375,149.8757781982422,0.9999958276748657,273.4856872558594,111.20092010498047,0.9999736547470093,224.531005859375,139.59957885742188,0.9999649524688721,280.08062744140625,135.83493041992188,0.9992437362670898,314.77398681640625,152.76515197753906,0.9995997548103333,320.9355163574219,145.53221130371094,0.9992731213569641,348.7249755859375,194.00526428222656,0.9993224143981934
4457,251.57102966308594,156.52835083007812,0.9998899698257446,273.6022033691406,111.20092010498047,0.99992835521698,224.3227996826172,134.9448699951172,0.9999823570251465,277.152587890625,140.29603576660156,0.9999831914901733,313.0087585449219,160.80496215820312,0.9923500418663025,320.9355163574219,146.3828887939453,0.99992835521698,338.9208679199219,199.88467407226562,0.9998276233673096
4458,249.91152954101562,156.95657348632812,0.9999411106109619,274.8742370605469,111.62335205078125,0.9999768733978271,224.76788330078125,131.4980010986328,0.999953031539917,273.615234375,142.37229919433594,0.9999301433563232,303.4623107910156,163.86671447753906,0.9567193388938904,314.9156799316406,154.40162658691406,0.9998879432678223,315.4592590332031,209.28236389160156,0.9656319618225098
