scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
bodyparts,LH,LH,LH,RH,RH,RH,TB,TB,TB,Center,Center,Center,LF,LF,LF,RF,RF,RF,Snout,Snout,Snout
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
3961,117.45286560058594,764.5430297851562,0.9999181032180786,129.76904296875,719.4929809570312,0.997962236404419,82.52759552001953,728.3425903320312,0.9999567270278931,135.0737762451172,739.7311401367188,0.9999606609344482,168.3037567138672,751.1582641601562,0.9999867677688599,158.3301544189453,732.650390625,0.9995154142379761,194.5083465576172,748.8098754882812,0.999906063079834
3962,117.4029769897461,764.4692993164062,0.9999475479125977,129.49342346191406,719.406005859375,0.9990637898445129,82.2056884765625,728.3425903320312,0.9999523162841797,134.3272705078125,739.7311401367188,0.9999587535858154,168.2615203857422,751.2490234375,0.999987006187439,158.84214782714844,733.31982421875,0.9996249675750732,190.659423828125,750.8422241210938,0.9998075366020203
3963,117.04196166992188,764.4647827148438,0.9999310970306396,129.33053588867188,718.3646850585938,0.9996709823608398,81.16390991210938,728.3425903320312,0.9999487400054932,133.28578186035156,739.7311401367188,0.9999734163284302,167.53811645507812,755.0238037109375,0.9997363686561584,160.85072326660156,735.5148315429688,0.9997802376747131,190.659423828125,758.749267578125,0.9998615980148315
3964,117.04196166992188,764.4647827148438,0.9999196529388428,128.93040466308594,718.3646850585938,0.9998260140419006,81.16390991210938,727.766845703125,0.9999361038208008,133.28578186035156,740.6996459960938,0.9999675750732422,167.228515625,757.9124755859375,0.9977878332138062,165.47731018066406,741.0337524414062,0.9999994039535522,190.659423828125,763.18359375,0.9998220801353455
3965,117.04196166992188,764.5430297851562,0.9999312162399292,128.93040466308594,718.1189575195312,0.9997566342353821,81.16390991210938,727.745361328125,0.9999483823776245,133.28578186035156,740.6996459960938,0.9999715089797974,167.228515625,757.9124755859375,0.9876920580863953,168.7753448486328,742.4031372070312,0.9999978542327881,193.7774658203125,763.18359375,0.9998435974121094
3966,117.50626373291016,764.6763305664062,0.9999122619628906,128.93040466308594,718.1189575195312,0.99969482421875,81.41471099853516,726.54443359375,0.9999750852584839,134.0618896484375,740.6996459960938,0.9999619722366333,167.13327026367188,757.9124755859375,0.972198486328125,172.35415649414062,742.4031372070312,0.9999932050704956,197.8037109375,763.18359375,0.9999145269393921
3967,118.00148010253906,765.0296020507812,0.9999305009841919,129.03399658203125,718.0489501953125,0.9996547698974609,85.3850326538086,725.052734375,0.9999866485595703,135.46359252929688,739.59716796875,0.9999608993530273,167.13327026367188,755.8569946289062,0.9956069588661194,173.78900146484375,742.4031372070312,0.9999958276748657,201.13600158691406,760.7061767578125,0.9998202919960022
3968,118.50536346435547,765.2028198242188,0.9999321699142456,129.39837646484375,717.918701171875,0.999607503414154,86.42757415771484,725.0380249023438,0.9999825954437256,136.08200073242188,738.389404296875,0.9999295473098755,167.13327026367188,752.2628784179688,0.9999479055404663,175.1244354248047,735.2883911132812,0.9999779462814331,201.49769592285156,756.4354248046875,0.9999387264251709
3969,118.56745910644531,765.2028198242188,0.9998959302902222,129.39837646484375,717.9113159179688,0.9995762705802917,89.88995361328125,725.0380249023438,0.9999473094940186,136.77456665039062,738.1893920898438,0.9998435974121094,167.13327026367188,752.2628784179688,0.9999803304672241,181.267578125,732.7501831054688,0.9999977350234985,207.0211944580078,750.6378784179688,0.9998700618743896
3970,122.61579132080078,765.2028198242188,0.992635190486908,129.03399658203125,717.8095703125,0.9997910857200623,95.24761962890625,725.0380249023438,0.9999327659606934,141.2866668701172,737.3900146484375,0.9998695850372314,167.13327026367188,751.42431640625,0.9999779462814331,189.3317108154297,731.8969116210938,0.9999885559082031,213.9460906982422,748.6525268554688,0.9999022483825684
3971,149.58799743652344,763.8666381835938,0.999087929725647,128.5763702392578,717.6089477539062,0.9998961687088013,99.41529846191406,728.5841064453125,0.9998775720596313,150.93707275390625,737.3900146484375,0.9999072551727295,167.5991973876953,751.42431640625,0.999923586845398,196.00341796875,731.8969116210938,0.9999985694885254,223.93035888671875,748.6525268554688,0.9997897744178772
3972,162.09764099121094,763.8666381835938,0.9982452392578125,128.5763702392578,717.6089477539062,0.9994994401931763,106.30918884277344,734.7308959960938,0.9996588230133057,158.7638702392578,737.3900146484375,0.999885082244873,179.32485961914062,752.9756469726562,0.9772592782974243,198.10546875,731.8969116210938,0.9999980926513672,232.68492126464844,748.6525268554688,0.9999123811721802
3973,162.1968536376953,763.8666381835938,0.99869304895401,128.5763702392578,717.8095703125,0.9988101720809937,110.4574966430664,737.4595947265625,0.9999027252197266,163.99964904785156,738.5061645507812,0.9999855756759644,205.48239135742188,754.6094360351562,0.9999319314956665,199.02989196777344,733.31201171875,0.9999964237213135,240.70880126953125,749.5411987304688,0.9998444318771362
3974,163.0128631591797,764.5194091796875,0.999376118183136,196.35809326171875,730.896240234375,0.7099207043647766,115.0638198852539,737.4595947265625,0.9999479055404663,170.3157196044922,740.6904907226562,0.9999303817749023,222.958251953125,757.3170166015625,0.9999759197235107,201.00474548339844,733.31201171875,0.9999788999557495,250.81985473632812,752.17236328125,0.9994716048240662
3975,163.78944396972656,765.0985107421875,0.999207079410553,196.35809326171875,732.5070190429688,0.9087774157524109,123.96131134033203,737.4595947265625,0.999715268611908,178.34193420410156,744.690673828125,0.9994015693664551,235.87364196777344,760.9658203125,0.9999390840530396,204.24684143066406,734.4682006835938,0.999642014503479,264.9399719238281,756.62353515625,0.9998455047607422
3976,164.851318359375,765.5472412109375,0.998890221118927,196.35809326171875,732.5070190429688,0.9998061060905457,135.99745178222656,732.5157470703125,0.9999035596847534,193.89984130859375,748.9972534179688,0.9995347261428833,237.95762634277344,763.5487670898438,0.9999536275863647,221.5676727294922,744.7275390625,0.9842084050178528,264.9399719238281,759.7913818359375,0.9999576807022095
3977,165.49667358398438,766.319091796875,0.9998956918716431,193.75662231445312,732.3525390625,0.9996923208236694,140.41180419921875,732.3444213867188,0.9998630285263062,193.89984130859375,749.3150634765625,0.9998470544815063,237.95762634277344,764.2095336914062,0.9999459981918335,221.5676727294922,744.7275390625,0.9924046397209167,264.9399719238281,760.2589721679688,0.9998987913131714
3978,165.49993896484375,766.6239624023438,0.9998341798782349,192.77157592773438,732.3525390625,0.9995337724685669,140.41180419921875,732.3444213867188,0.9998534917831421,193.89984130859375,749.3383178710938,0.9998403787612915,237.95762634277344,764.2095336914062,0.9999239444732666,221.5676727294922,744.7275390625,0.9828755855560303,260.8271179199219,760.2889404296875,0.9999356269836426
3979,165.49993896484375,766.6239624023438,0.9998338222503662,192.21337890625,732.1636352539062,0.9992675185203552,140.41180419921875,732.3444213867188,0.9998522996902466,192.84616088867188,749.3383178710938,0.9998169541358948,237.59420776367188,764.2095336914062,0.9998416900634766,217.51100158691406,744.1781616210938,0.9902822971343994,259.2054748535156,760.2589721679688,0.9998703002929688
3980,165.7617645263672,766.6239624023438,0.9998724460601807,190.19436645507812,732.1385498046875,0.998706579208374,138.70928955078125,732.3444213867188,0.9998200535774231,191.32684326171875,749.3150634765625,0.9996696710586548,236.84347534179688,764.2095336914062,0.9997544884681702,215.93798828125,744.0906982421875,0.9977521300315857,258.8551330566406,760.50830078125,0.9998366832733154
3981,165.7617645263672,766.556884765625,0.9998966455459595,190.03744506835938,732.0084228515625,0.9982427358627319,138.3302459716797,732.3444213867188,0.9998592138290405,190.8249969482422,749.3150634765625,0.9995505213737488,236.84347534179688,764.2095336914062,0.9993221759796143,215.93798828125,743.1040649414062,0.9991430044174194,258.3314208984375,760.9025268554688,0.9995001554489136
3982,165.7617645263672,766.556884765625,0.9999229907989502,184.99862670898438,730.2532348632812,0.9996919631958008,138.3302459716797,732.5905151367188,0.999887228012085,190.80722045898438,748.8372192382812,0.9996936321258545,236.84347534179688,764.3325805664062,0.9996011853218079,215.93798828125,742.1904907226562,0.9998120665550232,258.3314208984375,761.08447265625,0.9997391104698181
3983,165.86358642578125,766.49951171875,0.9998427629470825,184.14666748046875,729.3046875,0.9997335076332092,138.70928955078125,732.0127563476562,0.9998595714569092,190.80722045898438,748.1763916015625,0.9998316764831543,237.7428741455078,764.4312133789062,0.9998487234115601,223.70181274414062,742.1904907226562,0.9999923706054688,258.3314208984375,761.70166015625,0.9994896650314331
3984,166.16928100585938,766.556884765625,0.9998279809951782,184.14666748046875,728.8494873046875,0.9997555613517761,139.06503295898438,731.9298706054688,0.9998787641525269,190.8249969482422,747.8403930664062,0.9997921586036682,238.86904907226562,764.6176147460938,0.9998894929885864,229.06829833984375,742.1904907226562,0.9999988079071045,260.7909851074219,762.858154296875,0.9995288848876953
3985,166.27476501464844,766.677001953125,0.9997969269752502,184.14666748046875,728.6591796875,0.9997382760047913,140.86859130859375,731.7344970703125,0.9998863935470581,191.86532592773438,747.8052368164062,0.9998824596405029,238.93287658691406,766.028076171875,0.9997929930686951,234.44200134277344,745.2103881835938,0.9999558925628662,268.0765686035156,768.889892578125,0.9982648491859436
3986,168.39410400390625,768.077392578125,0.9993745684623718,184.4239044189453,728.5353393554688,0.9997486472129822,144.33892822265625,731.7344970703125,0.999935507774353,193.72235107421875,747.8052368164062,0.9999493360519409,240.50692749023438,766.4692993164062,0.999797523021698,237.75794982910156,746.2940673828125,0.9999634027481079,270.3285827636719,773.5158081054688,0.9999463558197021
3987,170.2541046142578,768.808837890625,0.9967965483665466,184.59176635742188,728.5255737304688,0.9995360374450684,149.74139404296875,731.7344970703125,0.9999102354049683,197.6085662841797,747.8052368164062,0.999967098236084,240.6558380126953,766.918212890625,0.9998961687088013,246.63760375976562,747.2919311523438,0.9999901056289673,273.5391845703125,774.148193359375,0.9998080134391785
3988,187.7274932861328,769.7102661132812,0.9863854050636292,184.68714904785156,728.3502197265625,0.9974657297134399,159.34486389160156,739.1139526367188,0.9997425675392151,207.3174285888672,748.251220703125,0.99993896484375,241.01502990722656,767.1157836914062,0.9999475479125977,253.5615997314453,748.4862060546875,0.9999463558197021,276.5700378417969,774.148193359375,0.9998289346694946
3989,211.43055725097656,777.3890991210938,0.998244047164917,184.7055206298828,727.7119140625,0.994640052318573,165.54161071777344,746.7228393554688,0.9999052286148071,214.4658966064453,749.403564453125,0.9999897480010986,241.51512145996094,767.1292114257812,0.9999353885650635,263.07061767578125,751.515380859375,0.9996945858001709,276.5700378417969,774.572265625,0.9993902444839478
3990,211.8552703857422,777.6737060546875,0.9968840479850769,185.67945861816406,727.7119140625,0.9979007244110107,165.64100646972656,746.7228393554688,0.9999691247940063,215.43765258789062,751.1546630859375,0.9999736547470093,243.09642028808594,767.610107421875,0.9997056126594543,264.2446594238281,753.7864379882812,0.984994113445282,276.6465759277344,774.148193359375,0.9395990967750549
3991,211.9286651611328,777.6744995117188,0.9992269277572632,186.51107788085938,727.7119140625,0.9987429976463318,169.73504638671875,746.7228393554688,0.9998931884765625,220.34832763671875,752.897705078125,0.9998987913131714,254.53585815429688,770.10498046875,0.28414082527160645,264.9905700683594,754.0886840820312,0.8614507913589478,277.09014892578125,769.8746948242188,0.0804210975766182
3992,212.0843048095703,778.0558471679688,0.999672532081604,188.71408081054688,727.8649291992188,0.9989309906959534,175.442626953125,746.71240234375,0.9997578263282776,225.98941040039062,754.4579467773438,0.9999730587005615,273.6333312988281,770.10498046875,0.03896268829703331,267.7833251953125,754.9227294921875,0.07118450105190277,277.3565673828125,769.8746948242188,0.0070763444527983665
3993,212.36241149902344,779.156494140625,0.9995243549346924,194.12550354003906,728.1629028320312,0.9986975193023682,181.36056518554688,746.2561645507812,0.9999545812606812,230.93856811523438,754.4817504882812,0.9999687671661377,275.5757141113281,770.10498046875,0.1229960024356842,273.82598876953125,754.9227294921875,0.040222376585006714,285.3758544921875,763.775390625,0.009946771897375584
3994,212.9677734375,779.4921264648438,0.9990554451942444,220.16395568847656,730.7036743164062,0.9542961716651917,190.94183349609375,745.1914672851562,0.9997822642326355,239.8950653076172,754.7814331054688,0.9999680519104004,275.7111511230469,771.1343994140625,0.5257874131202698,293.1879577636719,754.9227294921875,0.051196783781051636,347.59613037109375,760.857177734375,0.008424860425293446
3995,215.4520263671875,781.6224365234375,0.9997979998588562,256.50006103515625,743.6325073242188,0.9683284163475037,200.14614868164062,745.1914672851562,0.9999128580093384,253.90469360351562,758.2003784179688,0.9997310042381287,276.31744384765625,770.5950927734375,0.04082599654793739,295.8929138183594,752.987548828125,0.0719565600156784,356.9670104980469,760.857177734375,0.06043795123696327
3996,220.75387573242188,783.460205078125,0.997564435005188,256.5728454589844,744.8511352539062,0.9998931884765625,210.8408660888672,745.1914672851562,0.9999184608459473,263.86566162109375,758.2003784179688,0.999904990196228,287.34503173828125,769.739990234375,0.4208712577819824,301.0780944824219,752.987548828125,0.9272374510765076,356.9670104980469,767.1441040039062,0.04892510548233986
3997,223.55825805664062,784.6019897460938,0.9835399389266968,258.8879699707031,746.1683349609375,0.9997653365135193,217.1988525390625,746.4114990234375,0.9998083710670471,269.2916259765625,758.2003784179688,0.9997796416282654,288.1123352050781,770.5950927734375,0.4389536678791046,301.0780944824219,750.8504028320312,0.8720249533653259,363.7529602050781,767.1441040039062,0.10580715537071228
3998,245.93203735351562,784.6019897460938,0.9964084029197693,258.8879699707031,746.1683349609375,0.9991917014122009,227.0503387451172,753.334716796875,0.9999587535858154,276.6639709472656,758.2003784179688,0.999502420425415,288.6767578125,770.5950927734375,0.24741390347480774,331.1852111816406,750.8504028320312,0.6619542241096497,370.86761474609375,767.9624633789062,0.1309608370065689
3999,281.6811218261719,784.64208984375,0.9979122281074524,284.8270263671875,746.5029296875,0.9992086291313171,236.7996826171875,756.1859741210938,0.9999799728393555,295.17803955078125,758.2003784179688,0.998001754283905,367.48785400390625,770.5950927734375,0.10370460152626038,337.54547119140625,752.6480102539062,0.9643816351890564,387.0329284667969,769.9664306640625,0.8158495426177979
4000,283.4314880371094,784.6019897460938,0.9846677184104919,293.79644775390625,746.8938598632812,0.9993255138397217,247.803466796875,756.6029052734375,0.9997143149375916,310.0746765136719,759.2910766601562,0.9997469782829285,372.4958190917969,772.3067016601562,0.9689061045646667,364.4667663574219,754.9475708007812,0.8119468688964844,400.66693115234375,769.9664306640625,0.9997518658638
