scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
bodyparts,LH,LH,LH,RH,RH,RH,TB,TB,TB,Center,Center,Center,LF,LF,LF,RF,RF,RF,Snout,Snout,Snout
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
68,185.21087646484375,597.2529296875,0.9998774528503418,202.59356689453125,653.9359741210938,0.9999233484268188,229.200439453125,620.036376953125,0.9999822378158569,188.196044921875,626.1072998046875,0.9999412298202515,149.7442169189453,606.3521728515625,0.9998236298561096,159.9551544189453,641.622314453125,0.9066921472549438,133.13026428222656,639.3096313476562,0.9997673630714417
69,184.9093017578125,597.2982788085938,0.9999234676361084,202.59640502929688,654.1862182617188,0.9999161958694458,229.25201416015625,620.036376953125,0.9999834299087524,188.196044921875,626.1449584960938,0.9999034404754639,149.45791625976562,606.4578857421875,0.9995538592338562,159.9551544189453,642.0936889648438,0.9864498972892761,133.13026428222656,641.4489135742188,0.9999182224273682
70,184.8656463623047,597.363037109375,0.9999306201934814,202.59356689453125,654.2891845703125,0.9999423027038574,228.9590606689453,619.7162475585938,0.9999821186065674,188.196044921875,626.81787109375,0.9998929500579834,148.6036376953125,606.559326171875,0.9996005892753601,158.72836303710938,642.7178955078125,0.9983397722244263,131.08583068847656,641.4489135742188,0.9997285008430481
71,184.65658569335938,597.3823852539062,0.9999290704727173,202.54237365722656,654.3556518554688,0.9999641180038452,228.91180419921875,619.701171875,0.9999833106994629,188.14505004882812,627.12255859375,0.9999104738235474,147.9938201904297,606.5973510742188,0.9997425675392151,158.72836303710938,643.01806640625,0.9985373020172119,127.30108642578125,641.4489135742188,0.9988105297088623
72,184.6203155517578,597.3823852539062,0.9999314546585083,202.52853393554688,654.3556518554688,0.9999432563781738,228.77810668945312,619.6248168945312,0.9999853372573853,188.1026611328125,627.1400756835938,0.9999256134033203,147.90786743164062,606.8898315429688,0.9998533725738525,158.2730712890625,643.5271606445312,0.998273491859436,119.65809631347656,639.657470703125,0.9996141195297241
73,184.38429260253906,597.3823852539062,0.9999428987503052,202.54237365722656,654.2891845703125,0.9999685287475586,227.97024536132812,619.1504516601562,0.9999842643737793,188.1026611328125,627.2031860351562,0.9999263286590576,147.90786743164062,606.8898315429688,0.9998519420623779,158.16563415527344,643.7683715820312,0.985697865486145,118.75214385986328,636.8988037109375,0.9997113347053528
74,184.38429260253906,597.380126953125,0.9999068975448608,202.54237365722656,653.7858276367188,0.9999593496322632,227.88462829589844,619.1504516601562,0.9999804496765137,187.80943298339844,627.340087890625,0.9999358654022217,148.5457305908203,606.9550170898438,0.9998331069946289,158.1492462158203,643.5271606445312,0.9920108914375305,118.75214385986328,631.7802734375,0.9995600581169128
75,184.38429260253906,597.3823852539062,0.9999154806137085,202.58544921875,653.7858276367188,0.9999428987503052,226.93890380859375,619.1504516601562,0.9999814033508301,187.34375,627.340087890625,0.9998383522033691,148.5457305908203,607.0452880859375,0.9985538125038147,158.06015014648438,643.5271606445312,0.9909913539886475,118.75214385986328,626.5221557617188,0.5688899159431458
76,185.2310028076172,597.4385986328125,0.999881386756897,202.58544921875,653.7841796875,0.9999508857727051,226.8123321533203,619.4080810546875,0.9999841451644897,186.6153564453125,627.340087890625,0.999940037727356,148.63148498535156,607.1771240234375,0.9994860887527466,158.06015014648438,643.2921142578125,0.9955593347549438,118.91065979003906,619.7216186523438,0.7499141097068787
77,185.24224853515625,597.4385986328125,0.9998759031295776,202.63015747070312,653.7841796875,0.9999562501907349,226.8123321533203,619.6268310546875,0.9999841451644897,186.6153564453125,627.2683715820312,0.9999244213104248,148.80538940429688,607.3471069335938,0.998680055141449,157.4004364013672,642.8356323242188,0.9866531491279602,118.91065979003906,618.7189331054688,0.18294976651668549
78,185.27005004882812,597.477294921875,0.9998476505279541,202.58544921875,653.8233032226562,0.999933123588562,226.8123321533203,619.9706420898438,0.9999802112579346,186.6153564453125,626.9276123046875,0.9999284744262695,149.10696411132812,607.7032470703125,0.9968492388725281,157.4004364013672,642.7827758789062,0.9912712574005127,118.91065979003906,618.3028564453125,0.14003179967403412
79,185.27005004882812,597.477294921875,0.9998045563697815,202.57058715820312,654.1995849609375,0.9999451637268066,226.44049072265625,620.2741088867188,0.9999816417694092,186.48001098632812,626.8681030273438,0.9999388456344604,149.90037536621094,607.9638061523438,0.9990400671958923,156.93197631835938,642.3477172851562,0.9564918875694275,118.91065979003906,616.9365234375,0.6897849440574646
80,185.4085693359375,597.4385986328125,0.9997784495353699,202.3722686767578,654.1995849609375,0.9999500513076782,226.3533172607422,620.3551025390625,0.9999788999557495,186.48001098632812,626.7227783203125,0.9999375343322754,150.3515625,607.9638061523438,0.9997827410697937,156.83555603027344,641.9862670898438,0.9921061992645264,118.57797241210938,612.5678100585938,0.982586145401001
81,185.81678771972656,597.35205078125,0.9997606873512268,202.2924041748047,654.1995849609375,0.9999523162841797,225.8942108154297,620.3872680664062,0.9999740123748779,186.48001098632812,626.7086791992188,0.999931812286377,150.46115112304688,608.1737060546875,0.9991868138313293,156.7008514404297,641.5328369140625,0.9846431016921997,118.57797241210938,606.4132080078125,0.26762768626213074
82,185.81678771972656,597.35205078125,0.9998341798782349,202.26219177246094,654.1995849609375,0.9999493360519409,225.8131561279297,620.3872680664062,0.9999760389328003,186.48001098632812,626.5213012695312,0.9999439716339111,150.82925415039062,608.1737060546875,0.9991648197174072,156.7008514404297,641.1666259765625,0.9923349022865295,118.03099060058594,606.1537475585938,0.1274687647819519
83,185.81678771972656,597.35205078125,0.9998515844345093,202.26219177246094,654.3333740234375,0.9999502897262573,225.70443725585938,620.3872680664062,0.999972939491272,186.5973663330078,626.4622802734375,0.999936580657959,150.9936065673828,608.2296752929688,0.9982288479804993,156.6531982421875,640.70068359375,0.9960762858390808,118.03099060058594,603.9059448242188,0.047817256301641464
84,185.68173217773438,597.35205078125,0.9997774958610535,202.1295166015625,654.1572875976562,0.9999194145202637,225.70443725585938,620.38037109375,0.9999758005142212,186.7330780029297,626.17578125,0.9999395608901978,150.9936065673828,608.1737060546875,0.9978504180908203,156.6531982421875,640.6369018554688,0.9757201671600342,118.03099060058594,603.7195434570312,0.06954550743103027
85,185.3273162841797,597.3994750976562,0.9997958540916443,201.90423583984375,654.1572875976562,0.999923825263977,225.70443725585938,620.3277587890625,0.9999717473983765,186.7330780029297,626.1187744140625,0.9999405145645142,150.82925415039062,607.0243530273438,0.9986729621887207,156.6531982421875,640.6369018554688,0.97482830286026,122.3259048461914,603.0010375976562,0.38659584522247314
86,185.23147583007812,597.553466796875,0.9998119473457336,201.90423583984375,654.4345703125,0.999916672706604,225.72885131835938,620.3277587890625,0.9999771118164062,186.7330780029297,626.1187744140625,0.9999394416809082,150.7086639404297,607.0243530273438,0.9979507327079773,156.92666625976562,640.6369018554688,0.977816104888916,122.96333312988281,603.0010375976562,0.04765067249536514
87,185.23147583007812,597.5797729492188,0.9998251795768738,201.9475555419922,654.1072387695312,0.9999178647994995,225.80496215820312,620.3182373046875,0.9999755620956421,186.7330780029297,626.1187744140625,0.9999310970306396,150.7086639404297,607.5498657226562,0.9976401329040527,156.92666625976562,640.6369018554688,0.9841088652610779,123.35303497314453,603.5718994140625,0.04803711548447609
88,185.60015869140625,597.403076171875,0.9998063445091248,201.9475555419922,654.0938720703125,0.9999284744262695,225.9241943359375,620.3277587890625,0.9999731779098511,187.1087188720703,625.862548828125,0.9999399185180664,150.7086639404297,606.9404296875,0.9987614154815674,156.92666625976562,640.6369018554688,0.9823836088180542,123.66081237792969,603.5718994140625,0.1738375425338745
89,185.60015869140625,597.478515625,0.9997524619102478,201.98133850097656,654.0938720703125,0.9999186992645264,225.9720916748047,620.60888671875,0.999976396560669,187.1325225830078,625.6451416015625,0.999906063079834,152.4485626220703,606.7333984375,0.9992157220840454,156.8496856689453,639.8068237304688,0.9745555520057678,123.66081237792969,603.8316650390625,0.9927095174789429
90,186.21371459960938,597.478515625,0.9996728897094727,202.1197967529297,654.0716552734375,0.9999327659606934,225.9720916748047,621.1439208984375,0.9999699592590332,187.1325225830078,625.4713134765625,0.9999266862869263,152.69647216796875,607.5498657226562,0.9975287318229675,156.59120178222656,639.1515502929688,0.8666558265686035,123.35303497314453,603.8316650390625,0.992984414100647
91,186.21371459960938,597.427490234375,0.999586284160614,202.09732055664062,654.0716552734375,0.9999333620071411,226.1647491455078,621.1439208984375,0.9999756813049316,187.17527770996094,625.4713134765625,0.9999266862869263,152.69647216796875,606.0331420898438,0.9989870190620422,155.88821411132812,639.1515502929688,0.8646532297134399,123.35303497314453,603.5718994140625,0.9954944849014282
92,186.3248748779297,597.427490234375,0.9996215105056763,202.1197967529297,653.9403076171875,0.9999431371688843,226.1647491455078,621.1439208984375,0.9999693632125854,187.1325225830078,625.3011474609375,0.9999203681945801,152.4485626220703,605.9176025390625,0.9987448453903198,155.81365966796875,639.1515502929688,0.9865100979804993,122.69609069824219,601.0554809570312,0.9750838279724121
93,186.3248748779297,597.4567260742188,0.9997221827507019,202.12522888183594,653.9403076171875,0.999933123588562,226.1647491455078,620.9288330078125,0.9999773502349854,187.05352783203125,625.3011474609375,0.9999309778213501,152.19754028320312,606.0331420898438,0.998897910118103,155.68099975585938,639.35546875,0.9765985012054443,119.95413208007812,598.1709594726562,0.8901846408843994
94,186.21371459960938,597.427490234375,0.9996377229690552,202.2122344970703,654.198486328125,0.9999518394470215,226.04115295410156,620.8074951171875,0.9999754428863525,187.05352783203125,625.395751953125,0.9999265670776367,151.70864868164062,606.0331420898438,0.9993233680725098,155.6198272705078,639.4466552734375,0.9580772519111633,119.10228729248047,598.1709594726562,0.6330943703651428
95,186.1542510986328,597.4567260742188,0.999751627445221,202.40318298339844,654.6937255859375,0.9999455213546753,226.04115295410156,620.8074951171875,0.9999704360961914,187.05352783203125,625.395751953125,0.9999518394470215,151.49456787109375,606.0331420898438,0.9997337460517883,155.6198272705078,639.9721069335938,0.9821620583534241,119.10228729248047,598.1709594726562,0.9785312414169312
96,185.94886779785156,597.5904541015625,0.9997456669807434,202.40318298339844,654.6937255859375,0.9999063014984131,225.8970184326172,620.87109375,0.9999750852584839,186.78121948242188,625.2987670898438,0.999943733215332,151.70864868164062,606.1535034179688,0.9993506073951721,155.65853881835938,639.4466552734375,0.9597318172454834,119.10228729248047,598.2708740234375,0.9076229333877563
97,185.94886779785156,597.7006225585938,0.9997077584266663,202.40318298339844,654.6997680664062,0.9999300241470337,225.8970184326172,620.9288330078125,0.9999711513519287,186.93800354003906,625.2987670898438,0.9999504089355469,151.70864868164062,606.247802734375,0.9992839694023132,155.65853881835938,639.44384765625,0.9877405762672424,120.31132507324219,598.2708740234375,0.9760116338729858
98,185.94886779785156,597.7006225585938,0.9997113347053528,202.47213745117188,654.9293212890625,0.999913215637207,225.9379425048828,621.1362915039062,0.9999657869338989,186.93800354003906,625.0852661132812,0.9999203681945801,152.88555908203125,606.247802734375,0.9978771209716797,155.94973754882812,639.44384765625,0.963768720626831,120.84854125976562,598.2708740234375,0.9952306151390076
99,185.962890625,597.8544311523438,0.9995962977409363,202.31137084960938,654.6997680664062,0.9999109506607056,225.90403747558594,621.3262939453125,0.9999724626541138,186.93800354003906,625.03076171875,0.9999092817306519,152.88555908203125,606.247802734375,0.9988592863082886,156.19607543945312,638.93212890625,0.9820566177368164,121.22655487060547,597.2890014648438,0.9983181953430176
100,185.962890625,597.9462280273438,0.999528169631958,202.11558532714844,654.2452392578125,0.9998884201049805,225.90403747558594,621.3262939453125,0.999972939491272,186.93800354003906,625.03076171875,0.9999462366104126,153.14724731445312,606.4227905273438,0.9956995248794556,156.19607543945312,638.9209594726562,0.877769410610199,121.26610565185547,596.919921875,0.998531699180603
101,186.1709747314453,597.9462280273438,0.9994882345199585,202.11558532714844,654.5877075195312,0.9998831748962402,225.9379425048828,621.3262939453125,0.9999723434448242,186.95257568359375,625.0852661132812,0.9999300241470337,152.88555908203125,606.2617797851562,0.9963138699531555,156.09950256347656,638.8920288085938,0.8809904456138611,121.37718200683594,596.5043334960938,0.9969034790992737
102,186.23521423339844,597.4660034179688,0.9995881915092468,202.11558532714844,654.2452392578125,0.9999103546142578,226.12918090820312,621.1776123046875,0.9999706745147705,187.5950164794922,625.0852661132812,0.9998962879180908,152.4201202392578,606.06396484375,0.992667019367218,156.3935089111328,638.864013671875,0.9008223414421082,121.9849853515625,596.440185546875,0.9984872341156006
103,186.26109313964844,597.9462280273438,0.9995643496513367,202.0329132080078,654.208251953125,0.9998482465744019,226.12918090820312,620.8327026367188,0.999970555305481,187.66000366210938,625.0201416015625,0.9999351501464844,152.37921142578125,606.2617797851562,0.9989820122718811,156.25341796875,638.440673828125,0.8997485041618347,122.43335723876953,593.0021362304688,0.983551561832428
104,186.34530639648438,597.9462280273438,0.9993643164634705,202.0329132080078,654.208251953125,0.9999231100082397,226.63003540039062,620.8327026367188,0.9999769926071167,187.98666381835938,624.3548583984375,0.9999121427536011,152.37921142578125,606.4227905273438,0.9865520596504211,156.09950256347656,638.0023803710938,0.5174667239189148,123.89630889892578,590.220947265625,0.6933649182319641
105,187.42617797851562,598.0271606445312,0.998641312122345,201.91673278808594,654.1334838867188,0.9999420642852783,227.59298706054688,620.8327026367188,0.9999799728393555,188.5955047607422,623.0677490234375,0.9997772574424744,152.32923889160156,606.7717895507812,0.9992050528526306,156.09950256347656,636.429931640625,0.7012925744056702,125.79681396484375,585.714599609375,0.9988431930541992
106,187.94798278808594,598.1112670898438,0.9973955154418945,201.88597106933594,653.8663330078125,0.9999260902404785,227.59298706054688,621.7674560546875,0.9999713897705078,188.93153381347656,623.0677490234375,0.9997227787971497,152.040771484375,606.9735717773438,0.9997614026069641,148.81134033203125,619.157958984375,0.9988001585006714,128.732666015625,582.965576171875,0.9980584979057312
107,188.21253967285156,598.1337280273438,0.9978567957878113,201.88597106933594,653.8663330078125,0.999936580657959,227.59298706054688,622.192138671875,0.9999679327011108,188.93153381347656,622.9874267578125,0.9997319579124451,151.97821044921875,606.9735717773438,0.9998980760574341,146.9383087158203,619.157958984375,0.9998059868812561,130.76254272460938,581.5989379882812,0.9993859529495239
108,188.35873413085938,598.2093505859375,0.9983941912651062,201.75013732910156,653.8663330078125,0.9999188184738159,227.59298706054688,622.568603515625,0.9999693632125854,188.93153381347656,622.9874267578125,0.9997915625572205,151.63465881347656,606.9735717773438,0.9999253749847412,146.33334350585938,619.1222534179688,0.9995704293251038,131.2413787841797,581.5989379882812,0.9997197985649109
109,188.51992797851562,598.2093505859375,0.9982808828353882,201.83468627929688,654.1080932617188,0.9999182224273682,227.4842071533203,622.7898559570312,0.9999661445617676,188.93153381347656,622.9874267578125,0.9997883439064026,151.63465881347656,606.6295166015625,0.9999607801437378,146.33334350585938,619.1222534179688,0.999704897403717,133.6845245361328,581.5989379882812,0.9978775978088379
110,188.35873413085938,598.1112670898438,0.9978591799736023,201.83468627929688,654.14208984375,0.9998716115951538,227.11476135253906,622.8887939453125,0.9999648332595825,188.93153381347656,622.9916381835938,0.9997257590293884,151.53831481933594,606.3175659179688,0.999927282333374,146.3275146484375,619.157958984375,0.9995736479759216,135.78221130371094,582.5271606445312,0.995756208896637
111,188.51992797851562,598.1114501953125,0.9969847798347473,201.93270874023438,654.1541748046875,0.9999229907989502,227.1095733642578,623.0850830078125,0.9999599456787109,188.50918579101562,622.32177734375,0.9997034668922424,151.63465881347656,605.6151733398438,0.9999213218688965,146.3275146484375,619.1222534179688,0.9996142387390137,136.46670532226562,582.5271606445312,0.9911959171295166
112,188.51992797851562,598.1114501953125,0.9904802441596985,201.93270874023438,654.9835205078125,0.9997511506080627,227.1095733642578,623.4450073242188,0.9999537467956543,189.73300170898438,622.32177734375,0.9995960593223572,151.72511291503906,604.4607543945312,0.9996237754821777,146.3275146484375,618.9412841796875,0.9992545247077942,137.30943298339844,582.5271606445312,0.9979891777038574
113,188.51992797851562,598.1114501953125,0.9328615069389343,201.93270874023438,655.00830078125,0.9979974627494812,225.95449829101562,625.8395385742188,0.9999706745147705,188.50918579101562,620.1512451171875,0.9987364411354065,162.2276611328125,598.3982543945312,0.9093727469444275,146.64881896972656,617.8751220703125,0.9462437629699707,138.623046875,574.5455322265625,0.994625985622406
