scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
4557,119.48126220703125,618.3543090820312,0.9891800880432129,132.41761779785156,684.3485717773438,0.9466769695281982,165.52894592285156,644.9262084960938,0.9999567270278931,130.0607147216797,644.3552856445312,0.9906417727470398,98.53131866455078,625.0979614257812,0.6697147488594055,96.56553649902344,625.6751098632812,0.8969860076904297,133.7540283203125,692.5042724609375,0.2504032254219055
4558,119.0655288696289,619.01171875,0.9885382652282715,132.9589080810547,684.685546875,0.9300342202186584,165.52894592285156,645.0927124023438,0.9999390840530396,130.0607147216797,644.3062744140625,0.9930737018585205,98.53131866455078,625.1149291992188,0.6128536462783813,96.69944763183594,625.391845703125,0.8656517863273621,133.8905029296875,692.5042724609375,0.24099937081336975
4559,118.79135131835938,619.105224609375,0.980550229549408,132.9589080810547,684.685546875,0.8814101815223694,165.72933959960938,645.0927124023438,0.9999388456344604,130.1285400390625,644.3062744140625,0.9934166669845581,98.28451538085938,625.8372802734375,0.4236602187156677,96.56576538085938,625.1050415039062,0.7850608825683594,133.8905029296875,692.0791625976562,0.5194936990737915
4560,118.65501403808594,619.5838012695312,0.9837217926979065,132.81057739257812,682.98779296875,0.8787815570831299,165.84544372558594,645.044189453125,0.999947190284729,130.2047119140625,643.8181762695312,0.9932821989059448,97.91471862792969,625.8372802734375,0.48812228441238403,96.69944763183594,625.0003051757812,0.9059978723526001,133.8905029296875,692.075439453125,0.7382756471633911
4561,118.65501403808594,619.7822265625,0.9783055186271667,132.7103271484375,682.98779296875,0.8385139107704163,166.11300659179688,645.044189453125,0.9999386072158813,130.31080627441406,643.8181762695312,0.9927560687065125,97.91471862792969,625.8372802734375,0.4252053201198578,96.87400817871094,625.0003051757812,0.9339349269866943,133.69064331054688,691.8429565429688,0.7586323022842407
4562,118.65501403808594,619.8115234375,0.9701024889945984,132.81057739257812,683.6942138671875,0.872400164604187,166.11300659179688,645.0805053710938,0.999937891960144,130.31080627441406,644.0037841796875,0.9931562542915344,97.89190673828125,626.1154174804688,0.46475404500961304,96.69944763183594,625.0003051757812,0.8965908288955688,113.2072525024414,591.3030395507812,0.8970492482185364
4563,118.97944641113281,619.7930908203125,0.9795160889625549,132.81057739257812,683.6942138671875,0.8619602918624878,166.1177520751953,645.0805053710938,0.9999432563781738,130.2047119140625,644.0037841796875,0.9928576946258545,97.64724731445312,626.1871948242188,0.6654986143112183,96.75479125976562,625.0053100585938,0.9387303590774536,113.1559829711914,590.4947509765625,0.8467605710029602
4564,119.0091323852539,619.7822265625,0.9706450700759888,132.9888153076172,683.7108764648438,0.9309729337692261,166.1177520751953,645.1156616210938,0.9999438524246216,129.32391357421875,644.0914306640625,0.9929384589195251,97.64724731445312,626.1871948242188,0.6587657928466797,96.75479125976562,625.0101928710938,0.9718153476715088,113.1559829711914,590.4947509765625,0.9863497614860535
4565,119.0091323852539,619.7822265625,0.9813568592071533,132.9888153076172,683.7108764648438,0.9026222825050354,166.08319091796875,645.3438110351562,0.9999395608901978,129.14198303222656,644.133544921875,0.9938307404518127,97.64724731445312,627.098388671875,0.6420353651046753,96.53663635253906,625.0601196289062,0.9835659861564636,113.2072525024414,590.4947509765625,0.9963035583496094
4566,119.0091323852539,618.1473999023438,0.867950439453125,132.9888153076172,683.7108764648438,0.8756710290908813,165.8849639892578,645.3438110351562,0.9999253749847412,127.23578643798828,644.133544921875,0.9951783418655396,97.64724731445312,634.7926635742188,0.19747759401798248,96.53663635253906,625.1215209960938,0.8335107564926147,133.01217651367188,692.2322998046875,0.691543459892273
4567,118.38908386230469,618.1473999023438,0.8490445017814636,131.85150146484375,683.7108764648438,0.9075742363929749,165.63490295410156,645.3656005859375,0.9999305009841919,127.23578643798828,644.133544921875,0.989540159702301,126.22173309326172,654.9215087890625,0.1699255108833313,96.53663635253906,625.4868774414062,0.8518298268318176,133.2742462158203,692.3671875,0.7742264866828918
4568,118.24440002441406,618.0930786132812,0.8243372440338135,122.2068099975586,618.6660766601562,0.9378122687339783,165.62831115722656,645.6148681640625,0.9999178647994995,126.56790924072266,644.1841430664062,0.9833518862724304,126.22173309326172,655.2039794921875,0.16979490220546722,96.47782897949219,625.544921875,0.7312376499176025,133.3768768310547,692.4364624023438,0.46485841274261475
4569,118.24440002441406,618.0930786132812,0.8956576585769653,122.11054229736328,618.3034057617188,0.8946971297264099,165.4092559814453,645.3656005859375,0.9999376535415649,126.47990417480469,644.1884155273438,0.9862679243087769,129.5697784423828,655.7022094726562,0.12205006182193756,96.34628295898438,625.544921875,0.7634625434875488,133.3768768310547,692.4364624023438,0.5229577422142029
4570,118.24440002441406,618.0608520507812,0.8999844789505005,122.11054229736328,618.2200317382812,0.8573799729347229,165.62831115722656,645.40576171875,0.9999167919158936,126.56790924072266,644.3486938476562,0.9869966506958008,129.5697784423828,655.7022094726562,0.14156018197536469,96.47782897949219,625.544921875,0.792748212814331,133.3768768310547,692.6791381835938,0.7978352904319763
4571,118.24440002441406,618.0608520507812,0.866239607334137,122.13103485107422,618.2200317382812,0.8987667560577393,165.63490295410156,645.40576171875,0.9999333620071411,127.01626586914062,644.5885009765625,0.9879442453384399,90.69963836669922,655.868408203125,0.2750159204006195,96.15937805175781,625.544921875,0.8582049012184143,133.3768768310547,692.6791381835938,0.821297287940979
4572,118.24440002441406,618.0608520507812,0.865134596824646,122.13103485107422,618.2200317382812,0.916206419467926,165.49752807617188,645.40576171875,0.999914288520813,126.47990417480469,644.5222778320312,0.9876433610916138,90.69963836669922,655.868408203125,0.2598626911640167,96.01862335205078,625.526611328125,0.8073235154151917,133.343994140625,692.4364624023438,0.8399322032928467
4573,116.95377349853516,621.0526733398438,0.9401786923408508,122.17621612548828,618.7462158203125,0.9631619453430176,166.18417358398438,645.2737426757812,0.9999423027038574,126.47990417480469,644.5222778320312,0.9894950985908508,90.71326446533203,655.923828125,0.15507295727729797,95.94022369384766,625.526611328125,0.8852304220199585,133.3419189453125,692.569580078125,0.2838072180747986
4574,116.95377349853516,621.0526733398438,0.7835767865180969,122.17621612548828,618.7462158203125,0.8865216970443726,166.4034881591797,645.1491088867188,0.9999146461486816,126.4394302368164,644.4681396484375,0.9837749004364014,90.71326446533203,656.5958251953125,0.1901497095823288,96.01862335205078,625.526611328125,0.8066370487213135,133.24368286132812,692.569580078125,0.753943920135498
4575,116.95377349853516,621.0526733398438,0.894406795501709,122.17621612548828,618.7462158203125,0.8320767879486084,166.18417358398438,645.1115112304688,0.9999352693557739,126.30583953857422,644.5222778320312,0.9864270091056824,91.2464828491211,656.9043579101562,0.24135683476924896,96.01862335205078,625.5958251953125,0.8116764426231384,133.18270874023438,692.1218872070312,0.8269330263137817
4576,116.494384765625,621.1790771484375,0.8413053750991821,122.17621612548828,618.7462158203125,0.922822117805481,166.12574768066406,645.1115112304688,0.999929666519165,126.30583953857422,644.5222778320312,0.9842392206192017,126.49781799316406,657.2135620117188,0.1899401843547821,96.01862335205078,625.494873046875,0.8040342926979065,133.18270874023438,692.1218872070312,0.7830263376235962
4577,116.85350799560547,620.9310913085938,0.8407370448112488,131.82229614257812,685.5641479492188,0.898579478263855,166.12574768066406,645.1115112304688,0.9999195337295532,126.30583953857422,644.59912109375,0.9886716604232788,126.49781799316406,656.9043579101562,0.3149726390838623,96.00300598144531,625.4529418945312,0.8074285984039307,133.15591430664062,692.5574340820312,0.6327137351036072
4578,116.85350799560547,620.9310913085938,0.8959375023841858,131.82229614257812,685.5641479492188,0.9205491542816162,166.12574768066406,645.0601196289062,0.9999281167984009,126.56209564208984,644.6735229492188,0.9843354225158691,126.49781799316406,656.9043579101562,0.2706891596317291,96.19134521484375,625.4529418945312,0.7830387949943542,132.9171905517578,692.5574340820312,0.3700806498527527
4579,116.66857147216797,620.9310913085938,0.9569473266601562,132.14532470703125,685.6452026367188,0.8385279178619385,166.0113525390625,645.0938720703125,0.9999309778213501,126.56209564208984,644.6735229492188,0.991530179977417,126.49781799316406,657.05615234375,0.1149912029504776,96.17848205566406,625.4529418945312,0.8595141768455505,132.9171905517578,692.565673828125,0.8363212943077087
4580,116.3180923461914,620.9310913085938,0.9384385943412781,132.16522216796875,685.6452026367188,0.9748156070709229,166.12574768066406,645.0938720703125,0.9999382495880127,126.56209564208984,644.6735229492188,0.9915510416030884,127.15009307861328,656.7762451171875,0.14320242404937744,96.00300598144531,625.4371337890625,0.8157874941825867,132.9171905517578,692.565673828125,0.27435770630836487
4581,116.29607391357422,620.8617553710938,0.9605730772018433,132.16522216796875,685.5641479492188,0.9109943509101868,166.213134765625,645.0601196289062,0.9999430179595947,126.56209564208984,644.5396728515625,0.9909065961837769,90.4168701171875,656.7762451171875,0.15746073424816132,96.17848205566406,625.3788452148438,0.7209598422050476,133.05982971191406,692.5574340820312,0.589285135269165
4582,116.24888610839844,620.8617553710938,0.9720821380615234,132.14532470703125,683.3803100585938,0.8399202823638916,166.3163299560547,645.0557250976562,0.9999420642852783,126.56209564208984,644.4733276367188,0.9890679717063904,90.4168701171875,656.91748046875,0.2249060720205307,96.17848205566406,625.3788452148438,0.8775123953819275,133.45420837402344,692.500732421875,0.8025413155555725
4583,116.24888610839844,620.8106689453125,0.8596053719520569,121.32198333740234,617.9660034179688,0.9166181683540344,166.7269744873047,645.0557250976562,0.9999173879623413,126.46288299560547,644.3168334960938,0.9866717457771301,91.0072021484375,657.05615234375,0.11471566557884216,96.17848205566406,625.3788452148438,0.8411300182342529,133.59197998046875,692.500732421875,0.7538235187530518
4584,115.94877624511719,620.8617553710938,0.9079968333244324,121.31517791748047,617.856689453125,0.8599274754524231,166.7269744873047,645.0557250976562,0.9999115467071533,126.46288299560547,644.4733276367188,0.9885597825050354,91.15337371826172,657.143310546875,0.17881375551223755,96.11490631103516,625.3927612304688,0.794649600982666,133.69580078125,692.2213134765625,0.903482973575592
4585,115.72762298583984,621.0806884765625,0.8297642469406128,121.281005859375,617.856689453125,0.9336649775505066,166.88597106933594,645.17822265625,0.9999148845672607,126.30381774902344,644.3168334960938,0.9829087257385254,91.15337371826172,657.4415283203125,0.3126874566078186,96.11490631103516,625.5027465820312,0.7416555285453796,133.69580078125,692.2213134765625,0.9352017045021057
4586,115.35269927978516,621.2426147460938,0.8134321570396423,121.14276123046875,617.9660034179688,0.9044579863548279,166.88597106933594,645.17822265625,0.9999004602432251,126.30381774902344,644.0687866210938,0.9867260456085205,95.9698486328125,657.143310546875,0.32404810190200806,95.81793212890625,625.529052734375,0.8721926808357239,133.69580078125,692.2213134765625,0.8916258811950684
4587,115.35134887695312,621.56298828125,0.6600791215896606,121.13462829589844,618.109130859375,0.9681280851364136,166.99932861328125,645.43212890625,0.9998893737792969,126.30381774902344,644.0531616210938,0.9707909822463989,126.91655731201172,657.143310546875,0.5406597256660461,95.81793212890625,626.0858154296875,0.8926410675048828,133.7239532470703,692.2539672851562,0.8215740323066711
4588,115.14994049072266,622.1431274414062,0.8301047682762146,121.07061767578125,618.3898315429688,0.9230071902275085,167.56307983398438,645.62060546875,0.9998767375946045,126.64672088623047,643.6980590820312,0.9808170795440674,126.91655731201172,657.4415283203125,0.5677492022514343,95.81793212890625,626.0858154296875,0.7762808203697205,133.91580200195312,692.0789184570312,0.8278339505195618
4589,94.57768249511719,625.8466796875,0.6037106513977051,121.07061767578125,618.60791015625,0.966443657875061,167.77273559570312,645.6614990234375,0.9998511075973511,127.38294219970703,643.0405883789062,0.9585530161857605,126.91655731201172,657.8640747070312,0.7990055084228516,131.5744171142578,684.34033203125,0.8318741321563721,133.91580200195312,692.0060424804688,0.7349535226821899
4590,95.12631225585938,625.0174560546875,0.5105480551719666,120.9394760131836,618.7905883789062,0.9680917263031006,168.16009521484375,645.7574462890625,0.9997897744178772,127.38294219970703,642.81689453125,0.9495657086372375,101.05049896240234,658.2400512695312,0.932845950126648,131.58035278320312,684.34033203125,0.8436383008956909,133.91580200195312,690.3032836914062,0.8295835852622986
4591,95.12631225585938,625.8466796875,0.4226428270339966,120.9394760131836,618.8225708007812,0.9646362662315369,168.73532104492188,645.8355712890625,0.9997424483299255,127.51210021972656,642.81689453125,0.9276112914085388,101.05049896240234,658.2400512695312,0.991231381893158,131.58035278320312,684.34033203125,0.7911543250083923,114.42877197265625,616.1953735351562,0.6333524584770203
4592,95.12631225585938,658.5126953125,0.3339361250400543,120.9394760131836,619.0034790039062,0.9520596265792847,169.18409729003906,646.0426635742188,0.9997468590736389,127.7394027709961,642.9937744140625,0.9103719592094421,101.05049896240234,658.2400512695312,0.9918027520179749,131.5744171142578,683.826171875,0.7858920097351074,114.42877197265625,614.8541259765625,0.7563598155975342
4593,130.35484313964844,683.8419799804688,0.20489808917045593,121.24219512939453,619.5792846679688,0.8296032547950745,169.9669189453125,647.3761596679688,0.9993453621864319,128.53790283203125,642.9937744140625,0.7061632871627808,102.90388488769531,657.0365600585938,0.9973466396331787,130.64291381835938,682.4257202148438,0.6445010900497437,114.42877197265625,614.7518920898438,0.9888179302215576
4594,130.35484313964844,683.8419799804688,0.30609047412872314,131.87307739257812,683.0653686523438,0.7289114594459534,169.9669189453125,648.9541015625,0.9990915060043335,129.6341094970703,644.0015258789062,0.5218740105628967,105.7259292602539,656.1638793945312,0.9828214645385742,130.6053009033203,678.5140991210938,0.5934872627258301,115.32769012451172,614.7518920898438,0.998969316482544
4595,130.35484313964844,683.8577270507812,0.5346906185150146,131.87307739257812,683.0758056640625,0.9942717552185059,169.9669189453125,649.0326538085938,0.999370276927948,129.6461944580078,645.2311401367188,0.6263901591300964,105.7259292602539,655.1844482421875,0.8441976308822632,130.51904296875,678.4758911132812,0.2626579999923706,115.32769012451172,614.5722045898438,0.9993392825126648
4596,130.35086059570312,683.8419799804688,0.5676562786102295,131.87307739257812,683.1665649414062,0.9951497912406921,169.87730407714844,649.0643310546875,0.9991033673286438,130.7698974609375,645.44921875,0.5596218109130859,105.7259292602539,654.412841796875,0.7928956151008606,129.73165893554688,649.6287231445312,0.28887900710105896,115.32769012451172,614.4532470703125,0.9995977282524109
4597,130.35086059570312,683.8419799804688,0.43762847781181335,131.87307739257812,683.2293701171875,0.9991457462310791,169.87730407714844,649.0643310546875,0.999535083770752,130.17529296875,645.2311401367188,0.7519317269325256,106.28468322753906,654.412841796875,0.390871524810791,129.73165893554688,649.092041015625,0.23828044533729553,114.89280700683594,614.346435546875,0.9991214871406555
4598,129.84048461914062,683.8009033203125,0.25913575291633606,131.37344360351562,683.2312622070312,0.9992347955703735,169.87730407714844,649.0643310546875,0.9996697902679443,130.7698974609375,645.9007568359375,0.8112132549285889,102.5851058959961,653.8702392578125,0.2848878502845764,104.30538940429688,634.4539184570312,0.2664957344532013,114.15924072265625,614.0518188476562,0.9942911863327026
4599,129.7549285888672,683.7688598632812,0.6065828204154968,131.2843780517578,683.2750244140625,0.998663067817688,169.87730407714844,648.7110595703125,0.9997275471687317,130.7698974609375,646.380615234375,0.9206721186637878,98.79151153564453,645.27685546875,0.3489524722099304,102.90414428710938,634.4539184570312,0.2899743914604187,113.5216293334961,613.6192016601562,0.9851279854774475
4600,119.46781158447266,619.7352905273438,0.8669840097427368,131.22181701660156,683.3594970703125,0.9998910427093506,169.87730407714844,647.3726806640625,0.9998953342437744,130.17529296875,646.380615234375,0.9364194869995117,92.82052612304688,635.209228515625,0.025259310379624367,95.16870880126953,636.0977783203125,0.7334234118461609,111.97274780273438,613.2346801757812,0.9235616326332092
4601,119.39425659179688,619.66650390625,0.9896121621131897,131.22181701660156,683.3594970703125,0.9999470710754395,169.72105407714844,646.3106689453125,0.9999526739120483,129.62637329101562,646.0811157226562,0.98134845495224,92.82052612304688,633.9409790039062,0.061749111860990524,91.84977722167969,636.0977783203125,0.8464275002479553,111.73924255371094,613.2346801757812,0.7239972949028015
4602,119.29203033447266,619.5463256835938,0.9971365928649902,131.22181701660156,683.2750244140625,0.9999383687973022,167.6855926513672,646.0383911132812,0.9999697208404541,129.2909393310547,646.0811157226562,0.9745334982872009,92.35987091064453,630.7893676757812,0.04656928777694702,91.66716766357422,635.07470703125,0.8229086995124817,111.22509765625,613.2346801757812,0.4071759879589081
4603,119.29203033447266,619.5463256835938,0.996637225151062,131.15577697753906,683.1575317382812,0.9999186992645264,166.8177032470703,645.729248046875,0.99997878074646,129.1391143798828,645.5901489257812,0.9814813137054443,91.05999755859375,629.261962890625,0.14339078962802887,91.47513580322266,636.0977783203125,0.798918604850769,111.14164733886719,613.4117431640625,0.41124674677848816
4604,119.24760437011719,619.66650390625,0.9940698146820068,130.8978729248047,683.1509399414062,0.9998828172683716,166.815185546875,645.6389770507812,0.9999802112579346,128.45831298828125,645.5901489257812,0.9899007678031921,92.60162353515625,627.7274780273438,0.1522681713104248,91.47513580322266,636.0977783203125,0.5959770083427429,110.97318267822266,613.6337280273438,0.7924031615257263
4605,119.20659637451172,619.66650390625,0.9968374967575073,131.0130615234375,683.1509399414062,0.9999252557754517,166.4663848876953,645.6389770507812,0.9999889135360718,128.45831298828125,645.5901489257812,0.9927381873130798,92.60162353515625,627.7274780273438,0.2994633615016937,91.66716766357422,637.7021484375,0.7985580563545227,110.97318267822266,613.6337280273438,0.48602473735809326
4606,119.18766021728516,619.7578125,0.9948861002922058,131.0130615234375,683.1575317382812,0.9999414682388306,166.4663848876953,645.729248046875,0.9999886751174927,128.45831298828125,645.8968505859375,0.9946481585502625,92.60162353515625,627.7274780273438,0.7004143595695496,92.02812194824219,637.8550415039062,0.9414548873901367,110.97318267822266,613.4117431640625,0.6572481393814087
4607,118.66717529296875,619.7578125,0.7450559735298157,131.0130615234375,683.2081909179688,0.9998352527618408,166.1940460205078,646.2420654296875,0.9999680519104004,128.7576446533203,646.1157836914062,0.9850986003875732,93.45691680908203,627.7274780273438,0.17672255635261536,92.3740463256836,638.3992309570312,0.8542982339859009,114.02139282226562,613.2731323242188,0.9732205271720886
4608,119.18766021728516,619.4425048828125,0.49161219596862793,131.13107299804688,683.2081909179688,0.9998074173927307,166.35960388183594,646.2710571289062,0.9999557733535767,129.13607788085938,647.0123291015625,0.9835416674613953,93.45691680908203,629.7919921875,0.1811560094356537,92.3740463256836,638.5640258789062,0.6697410345077515,114.02139282226562,613.1069946289062,0.9910569190979004
4609,117.89979553222656,619.2329711914062,0.6535390019416809,131.13107299804688,683.2081909179688,0.999881386756897,166.35960388183594,646.2710571289062,0.9999586343765259,129.13607788085938,647.3446044921875,0.976230263710022,93.78205871582031,629.7919921875,0.08007265627384186,92.54518127441406,638.5640258789062,0.5832214951515198,114.02139282226562,613.0690307617188,0.9806153178215027
4610,117.7123031616211,619.2520751953125,0.6748818159103394,131.21481323242188,683.2081909179688,0.9998512268066406,166.1940460205078,646.485107421875,0.9999653100967407,129.13607788085938,647.3709716796875,0.963873565196991,93.78205871582031,627.4927978515625,0.048334162682294846,92.59722137451172,638.5640258789062,0.6896160244941711,113.87298583984375,612.9329223632812,0.9883748292922974
4611,117.89979553222656,618.7818603515625,0.703794538974762,131.146484375,683.2081909179688,0.999828577041626,165.75030517578125,646.485107421875,0.9999793767929077,128.7405548095703,648.1815185546875,0.9241910576820374,93.5140380859375,627.4927978515625,0.03904961794614792,92.55309295654297,637.8662719726562,0.5822995901107788,113.65003204345703,612.9329223632812,0.959251880645752
4612,118.14714050292969,618.7686767578125,0.8672748804092407,131.146484375,683.1951904296875,0.9999109506607056,164.8956756591797,646.485107421875,0.9999755620956421,128.5360565185547,648.1815185546875,0.9537477493286133,92.8249740600586,627.6185913085938,0.07382143288850784,92.54518127441406,637.6115112304688,0.6637561321258545,113.65003204345703,613.1069946289062,0.9149678945541382
4613,118.12985229492188,618.7818603515625,0.91884446144104,131.146484375,683.2423095703125,0.9998875856399536,164.5744171142578,646.501708984375,0.9999805688858032,128.44110107421875,648.1815185546875,0.944890558719635,92.95298767089844,627.6185913085938,0.12823539972305298,92.54518127441406,637.6115112304688,0.7813583612442017,113.56877136230469,613.1495361328125,0.9254436492919922
4614,118.12985229492188,618.6483764648438,0.8381854891777039,131.146484375,683.2802734375,0.9999043941497803,164.5744171142578,646.5690307617188,0.9999756813049316,128.5360565185547,648.2311401367188,0.9571903944015503,92.95298767089844,628.2584228515625,0.09921321272850037,92.5168228149414,637.8662719726562,0.7943291664123535,113.56877136230469,613.1495361328125,0.977465033531189
4615,118.12985229492188,618.6483764648438,0.7125967741012573,131.146484375,683.2802734375,0.9997184872627258,164.8956756591797,646.5858154296875,0.9999760389328003,128.7405548095703,648.2311401367188,0.9237222671508789,92.95298767089844,628.5640869140625,0.09040304273366928,92.5168228149414,638.4210205078125,0.8691204190254211,113.69903564453125,613.1495361328125,0.9752537608146667
4616,118.12985229492188,619.1015625,0.8542098999023438,131.39845275878906,683.3904418945312,0.999872088432312,166.29920959472656,646.6497192382812,0.9999610185623169,129.45750427246094,648.5377197265625,0.969487726688385,93.68470764160156,630.0570068359375,0.1656665951013565,92.5168228149414,638.4210205078125,0.8929833769798279,113.90025329589844,612.9702758789062,0.8054352402687073
4617,118.12985229492188,620.0465698242188,0.5029651522636414,131.39845275878906,683.3904418945312,0.9998897314071655,169.67613220214844,647.597900390625,0.9997931122779846,129.77650451660156,648.5377197265625,0.9623132944107056,93.78598022460938,630.866943359375,0.11375763267278671,92.6561279296875,638.562255859375,0.5977889895439148,113.90025329589844,612.9702758789062,0.9115291833877563
4618,129.3383331298828,683.1995849609375,0.891709566116333,130.97023010253906,683.2802734375,0.9958059787750244,175.90811157226562,647.6583862304688,0.9998561143875122,130.6736297607422,648.5377197265625,0.9595531225204468,94.8410873413086,631.104248046875,0.01737252250313759,93.2428207397461,639.9536743164062,0.48269835114479065,113.90025329589844,612.9702758789062,0.9677506685256958
4619,129.85389709472656,683.1995849609375,0.9625484943389893,130.5067901611328,682.940185546875,0.8940718173980713,183.68797302246094,648.581298828125,0.9998202919960022,130.7197265625,648.8551635742188,0.8390560746192932,97.88062286376953,652.6958618164062,0.1777210235595703,131.57305908203125,648.83056640625,0.5940169095993042,113.96224975585938,613.1036376953125,0.9854477047920227
4620,130.0791015625,683.1995849609375,0.09537710249423981,130.5067901611328,682.0240478515625,0.4647420644760132,189.63507080078125,651.2365112304688,0.9997798800468445,137.22621154785156,652.3318481445312,0.35603761672973633,111.14891052246094,652.6958618164062,0.9997192025184631,131.57305908203125,675.8027954101562,0.867965042591095,113.96224975585938,613.77099609375,0.9994128942489624
4621,131.1802520751953,682.0043334960938,0.09423861652612686,130.5067901611328,681.4568481445312,0.10810346156358719,189.63507080078125,651.2365112304688,0.9996899366378784,145.2310333251953,648.38623046875,0.29418817162513733,111.14891052246094,652.6958618164062,0.9938194155693054,131.57305908203125,675.807373046875,0.9547314047813416,113.96224975585938,614.038818359375,0.9996203184127808
4622,131.23292541503906,681.8662109375,0.24109824001789093,131.19351196289062,680.5889892578125,0.18015125393867493,190.47772216796875,651.2365112304688,0.9996218681335449,145.2310333251953,648.38623046875,0.35712897777557373,111.14891052246094,648.7822265625,0.815790593624115,131.52182006835938,675.807373046875,0.9817239046096802,113.28374481201172,614.9419555664062,0.9997422099113464
4623,148.0298614501953,623.8867797851562,0.9999376535415649,131.81431579589844,680.5889892578125,0.9762820601463318,190.48477172851562,650.3821411132812,0.9998899698257446,146.811279296875,649.1924438476562,0.9993458390235901,106.58309936523438,639.2083740234375,0.9779624938964844,127.50055694580078,675.8027954101562,0.8204389810562134,112.82128143310547,617.5975952148438,0.978853166103363
4624,148.15895080566406,623.8867797851562,0.9999740123748779,132.37962341308594,680.5889892578125,0.9817824959754944,190.48477172851562,650.1278686523438,0.9999170303344727,146.811279296875,649.1924438476562,0.9997548460960388,106.58309936523438,638.4793090820312,0.4869787395000458,125.7227783203125,674.3013916015625,0.8768982887268066,112.62150573730469,617.5975952148438,0.9531064033508301
4625,148.15895080566406,623.8867797851562,0.9999469518661499,151.01316833496094,679.2005615234375,0.9993606209754944,193.40701293945312,650.1278686523438,0.9999759197235107,146.811279296875,648.38623046875,0.9998687505722046,106.58309936523438,637.6129760742188,0.9946241974830627,118.08717346191406,670.695556640625,0.9963850975036621,112.62150573730469,617.5975952148438,0.9531964063644409
4626,148.15895080566406,624.1858520507812,0.9999411106109619,158.0538330078125,678.50537109375,0.9999881982803345,198.26275634765625,650.1278686523438,0.9999749660491943,150.50942993164062,647.968994140625,0.9999339580535889,107.82649230957031,636.0661010742188,0.9989457726478577,114.23931121826172,669.1785888671875,0.9992903470993042,112.62150573730469,607.3477783203125,0.9997772574424744
4627,148.15895080566406,624.4638061523438,0.9998946189880371,158.0538330078125,678.50537109375,0.9999598264694214,199.52252197265625,650.4685668945312,0.9999688863754272,152.19606018066406,647.968994140625,0.99974125623703,108.31279754638672,636.0661010742188,0.9990745782852173,112.93156433105469,663.5128173828125,0.954835832118988,114.07096099853516,598.9317016601562,0.9994980096817017
4628,149.00897216796875,624.5621948242188,0.9999228715896606,158.27088928222656,678.5269165039062,0.9999464750289917,200.04078674316406,650.5953979492188,0.999967098236084,153.52825927734375,647.9385375976562,0.9996689558029175,109.112060546875,634.9003295898438,0.9998403787612915,112.93156433105469,652.0294799804688,0.995682954788208,119.11447143554688,594.240966796875,0.9995793700218201
4629,149.25997924804688,624.7298583984375,0.9999305009841919,158.27088928222656,678.5269165039062,0.9999580383300781,201.3425750732422,651.313232421875,0.999933123588562,156.91270446777344,645.9357299804688,0.999478280544281,109.79458618164062,631.541259765625,0.9993332028388977,112.93156433105469,648.89111328125,0.9859591126441956,126.95406341552734,590.2772827148438,0.9987333416938782
4630,149.25997924804688,625.2901000976562,0.9993212223052979,158.41659545898438,678.50537109375,0.9996104836463928,202.0404815673828,652.5064086914062,0.999951958656311,158.421142578125,645.864013671875,0.9984885454177856,120.51751708984375,622.397705078125,0.9797570109367371,123.45822143554688,626.0897216796875,0.984255313873291,133.2145233154297,580.7789306640625,0.9989362359046936
4631,149.25997924804688,625.2901000976562,0.9985344409942627,159.5266876220703,678.428466796875,0.9986796975135803,202.0404815673828,653.0204467773438,0.999943733215332,160.96942138671875,645.5836791992188,0.9917336702346802,135.2978057861328,620.3480224609375,0.9802789688110352,133.9754638671875,623.1651000976562,0.9782903790473938,135.3611297607422,580.0701904296875,0.9964334964752197
4632,149.15219116210938,625.2901000976562,0.9981237053871155,159.63038635253906,678.241943359375,0.9979566335678101,202.0404815673828,653.277587890625,0.9999425411224365,161.7435760498047,645.5836791992188,0.9779341816902161,138.4418182373047,620.1050415039062,0.632186233997345,135.90252685546875,622.1898193359375,0.704336404800415,135.3611297607422,579.2531127929688,0.9894837737083435
